6.74e-05,-2.729063587088814e-19
6.76e-05,-2.5686028228303444e-19
6.78e-05,-2.3701148619309224e-19
6.8e-05,-2.1346241423453714e-19
6.819999999999999e-05,-1.8636545222812472e-19
6.84e-05,-1.5592292561731512e-19
6.86e-05,-1.223864746928794e-19
6.879999999999999e-05,-8.605579163632899e-20
6.9e-05,-4.727671093651596e-20
6.92e-05,-6.438652480689296e-21
6.939999999999999e-05,3.602857532964122e-20
6.96e-05,7.965859682561862e-20
6.98e-05,1.2395289068822822e-19
7e-05,1.6838577954560201e-19
7.02e-05,2.1240994684907142e-19
7.04e-05,2.554624322089653e-19
7.06e-05,2.9697104855588785e-19
7.08e-05,3.3636115708925194e-19
7.099999999999999e-05,3.7306272909005966e-19
7.12e-05,4.065176174155776e-19
7.14e-05,4.361869549602769e-19
7.159999999999999e-05,4.615585926579831e-19
7.18e-05,4.821544858038127e-19
7.2e-05,4.975379346729486e-19
7.219999999999999e-05,5.073205836797586e-19
7.24e-05,5.111690827166773e-19
7.26e-05,5.088113148878697e-19
7.28e-05,5.000420966453689e-19
7.3e-05,4.84728259368912e-19
7.319999999999999e-05,4.628130257131696e-19
7.34e-05,4.343195995724094e-19
7.36e-05,3.993538952592218e-19
7.379999999999999e-05,3.581063394236887e-19
7.4e-05,3.1085268829753795e-19
7.42e-05,2.5795381296318823e-19
7.439999999999999e-05,1.9985441643479179e-19
7.46e-05,1.3708065829439292e-19
7.48e-05,7.023667533580969e-20
7.5e-05,3.386576068518103e-33
7.52e-05,-7.288410780284882e-20
7.54e-05,-1.476093857533054e-19
7.56e-05,-2.2331630703660044e-19
7.58e-05,-2.9910077279682694e-19
7.599999999999999e-05,-3.7402368672286043e-19
7.62e-05,-4.471213256361674e-19
7.64e-05,-5.174164067876136e-19
7.659999999999999e-05,-5.839297401523495e-19
7.68e-05,-6.456923425203574e-19
7.7e-05,-7.01757879793878e-19
7.719999999999999e-05,-7.512152947941547e-19
7.74e-05,-7.932014702080751e-19
7.76e-05,-8.269137702219604e-19
7.78e-05,-8.516223000300015e-19
7.8e-05,-8.666817198866492e-19
7.819999999999999e-05,-8.715424497983619e-19
7.84e-05,-8.657611023976989e-19
7.86e-05,-8.490099850725698e-19
7.879999999999999e-05,-8.210855180665633e-19
7.9e-05,-7.819154230340381e-19
7.92e-05,-7.315645464068894e-19
7.939999999999999e-05,-6.702391938644603e-19
7.96e-05,-5.982898661239311e-19
7.98e-05,-5.162123020836767e-19
7.999999999999999e-05,-4.2464675293172576e-19
8.02e-05,-3.243754300225182e-19
8.04e-05,-2.1631808994656876e-19
8.06e-05,-1.015257420672423e-19
8.08e-05,1.8827513350576004e-20
8.099999999999999e-05,1.4345448469152143e-19
8.12e-05,2.709666704021077e-19
8.14e-05,3.9988774215098845e-19
8.159999999999999e-05,5.2866862542051345e-19
8.18e-05,6.557040494059805e-19
8.2e-05,7.793504150007752e-19
8.219999999999999e-05,8.979448075704065e-19
8.24e-05,1.0098249604799922e-18
8.26e-05,1.1133499562467785e-18
8.28e-05,1.2069214350420879e-18
8.3e-05,1.2890050653497388e-18
8.319999999999999e-05,1.358152019173566e-18
8.34e-05,1.413020184520352e-18
8.36e-05,1.4523948411899921e-18
8.379999999999999e-05,1.4752085223771941e-18
8.4e-05,1.4805597843905253e-18
8.42e-05,1.4677306100490906e-18
8.439999999999999e-05,1.436202178117245e-18
8.46e-05,1.3856687415256834e-18
8.48e-05,1.316049371110344e-18
8.499999999999999e-05,1.2274973391376396e-18
8.52e-05,1.1204069378873432e-18
8.54e-05,9.95417552901906e-19
8.56e-05,8.5341483800335635e-19
8.58e-05,6.955288695983289e-19
8.599999999999999e-05,5.231291908712563e-19
8.62e-05,3.3781669188800083e-19
8.64e-05,1.4141230904496397e-19
